71	1905	1.0986122886681098
178	2032	1.0986122886681098
178	537	1.3862943611198906
537	576	1.0986122886681098
637	938	1.6094379124341003
2032	2709	1.0986122886681098
173	238	1.6094379124341003
238	940	1.0986122886681098
534	735	2.302585092994046
534	2032	1.0986122886681098
7	2032	1.0986122886681098
1003	1139	1.0986122886681098
138	573	1.3862943611198906
138	1158	1.791759469228055
1746	2045	1.0986122886681098
52	2045	1.6094379124341003
302	1746	1.0986122886681098
783	1746	1.0986122886681098
783	2045	2.8903717578961645
56	499	1.0986122886681098
56	790	2.4849066497880004
56	903	1.3862943611198906
614	790	1.0986122886681098
499	790	1.0986122886681098
790	903	1.3862943611198906
2045	2598	1.3862943611198906
135	227	1.3862943611198906
672	2674	2.1972245773362196
451	2674	1.0986122886681098
672	2509	1.3862943611198906
135	1746	2.4849066497880004
713	1746	1.791759469228055
86	135	1.3862943611198906
86	1746	1.791759469228055
251	1775	1.0986122886681098
419	1245	1.0986122886681098
451	2147	1.3862943611198906
672	2363	1.0986122886681098
672	2147	1.0986122886681098
2147	2509	1.0986122886681098
424	1392	1.3862943611198906
205	1205	1.3862943611198906
1205	1392	1.3862943611198906
55	286	1.0986122886681098
465	1044	1.3862943611198906
444	950	1.3862943611198906
444	1262	1.791759469228055
1262	1670	1.0986122886681098
444	1786	1.3862943611198906
444	783	1.791759469228055
444	1670	1.3862943611198906
444	2251	1.3862943611198906
1242	1769	1.6094379124341003
143	534	1.0986122886681098
383	1919	1.6094379124341003
383	1691	1.0986122886681098
534	895	2.4849066497880004
390	954	1.0986122886681098
534	1011	1.3862943611198906
788	1606	1.0986122886681098
723	2236	1.0986122886681098
534	723	1.791759469228055
143	843	1.0986122886681098
788	2236	1.0986122886681098
788	1033	1.3862943611198906
15	1033	1.0986122886681098
15	1588	1.0986122886681098
11	2032	1.6094379124341003
537	736	1.0986122886681098
772	1992	1.791759469228055
1992	2567	1.9459101490553132
1377	1622	1.0986122886681098
44	85	1.9459101490553132
583	1373	1.0986122886681098
686	1788	1.6094379124341003
232	497	1.3862943611198906
497	901	1.0986122886681098
232	1493	2.302585092994046
497	1571	1.0986122886681098
1129	1800	1.3862943611198906
895	1221	1.9459101490553132
500	1222	1.3862943611198906
500	1221	1.3862943611198906
15	500	1.3862943611198906
1221	2303	1.3862943611198906
1221	2716	1.791759469228055
15	1221	1.3862943611198906
76	680	1.0986122886681098
76	2396	1.6094379124341003
1129	2680	1.791759469228055
2	2680	2.0794415416798357
2	1129	1.0986122886681098
2	2183	1.791759469228055
2	1109	1.0986122886681098
15	791	1.0986122886681098
86	319	1.791759469228055
578	596	1.791759469228055
277	578	1.6094379124341003
71	212	1.0986122886681098
578	2240	1.0986122886681098
15	163	1.9459101490553132
667	960	1.6094379124341003
643	1107	1.3862943611198906
109	648	1.3862943611198906
102	2525	1.0986122886681098
102	1208	1.0986122886681098
102	1107	1.0986122886681098
131	1208	1.3862943611198906
486	850	1.0986122886681098
175	850	1.0986122886681098
479	850	1.6094379124341003
850	1825	1.3862943611198906
525	850	1.0986122886681098
175	486	1.0986122886681098
160	486	1.6094379124341003
175	479	1.9459101490553132
175	1825	1.0986122886681098
479	1825	2.1972245773362196
160	479	1.9459101490553132
2	61	2.6390573296152584
61	643	1.0986122886681098
179	943	1.0986122886681098
761	895	1.9459101490553132
213	895	1.6094379124341003
213	558	1.3862943611198906
184	1299	1.0986122886681098
89	1299	2.3978952727983707
89	184	1.0986122886681098
1929	2453	2.302585092994046
270	1929	2.3978952727983707
550	1102	1.0986122886681098
247	1929	3.4965075614664802
1012	2063	1.9459101490553132
170	1901	2.0794415416798357
181	1901	1.6094379124341003
788	1593	1.0986122886681098
1488	1753	2.4849066497880004
1753	1919	1.3862943611198906
1488	1919	1.3862943611198906
118	286	1.3862943611198906
286	2642	1.0986122886681098
618	1738	2.3978952727983707
509	1738	1.0986122886681098
541	618	1.3862943611198906
618	1753	1.0986122886681098
372	616	1.0986122886681098
618	1649	2.8903717578961645
249	2614	1.0986122886681098
15	618	1.6094379124341003
15	1460	1.0986122886681098
59	1696	1.0986122886681098
1034	1633	1.9459101490553132
492	575	1.0986122886681098
492	2160	1.0986122886681098
77	566	1.3862943611198906
77	418	1.6094379124341003
418	2642	1.0986122886681098
566	575	1.3862943611198906
93	575	1.0986122886681098
578	907	1.0986122886681098
10	616	2.70805020110221
10	17	1.3862943611198906
616	1448	1.3862943611198906
356	1034	1.3862943611198906
356	401	1.0986122886681098
20	618	1.0986122886681098
20	541	1.0986122886681098
618	950	1.6094379124341003
618	754	1.3862943611198906
1034	1631	1.0986122886681098
578	1709	1.791759469228055
1631	1709	1.0986122886681098
20	356	1.791759469228055
356	1063	1.0986122886681098
295	529	2.0794415416798357
93	1988	2.0794415416798357
1561	2075	1.9459101490553132
2075	2161	1.3862943611198906
554	1561	1.0986122886681098
963	1561	1.3862943611198906
859	963	1.3862943611198906
2161	2568	1.791759469228055
289	1381	2.0794415416798357
289	1631	1.0986122886681098
59	560	2.3978952727983707
1381	1753	1.0986122886681098
1381	1631	1.6094379124341003
143	1381	2.0794415416798357
560	2064	2.1972245773362196
575	1381	2.1972245773362196
79	1381	1.3862943611198906
1442	1738	1.3862943611198906
616	1442	1.9459101490553132
21	289	1.0986122886681098
21	1193	2.1972245773362196
499	703	1.0986122886681098
1762	1774	1.6094379124341003
86	1107	1.6094379124341003
86	1774	1.6094379124341003
466	1503	1.0986122886681098
266	1244	1.0986122886681098
2133	2581	1.0986122886681098
214	463	1.0986122886681098
463	869	1.0986122886681098
820	964	1.0986122886681098
161	824	1.0986122886681098
466	824	1.6094379124341003
30	188	1.6094379124341003
30	92	1.3862943611198906
578	2210	1.3862943611198906
27	181	1.3862943611198906
383	746	1.0986122886681098
1037	1300	1.0986122886681098
1143	1300	1.3862943611198906
746	1143	1.0986122886681098
81	745	1.0986122886681098
1270	2312	2.0794415416798357
370	1852	1.0986122886681098
1	118	1.791759469228055
15	1301	1.0986122886681098
352	544	1.0986122886681098
264	1964	2.0794415416798357
102	953	2.0794415416798357
101	492	2.3978952727983707
492	1619	1.0986122886681098
219	492	1.3862943611198906
101	1619	1.0986122886681098
219	1619	2.0794415416798357
238	617	1.3862943611198906
81	285	1.0986122886681098
81	200	1.9459101490553132
81	358	1.0986122886681098
81	2654	1.0986122886681098
81	125	2.70805020110221
30	1310	1.6094379124341003
352	1291	1.0986122886681098
1029	1295	2.0794415416798357
1289	1343	1.3862943611198906
489	1280	1.0986122886681098
75	1295	1.3862943611198906
1242	1295	1.6094379124341003
1242	1287	1.3862943611198906
30	909	1.791759469228055
118	1314	1.0986122886681098
81	920	1.9459101490553132
71	1310	1.3862943611198906
71	1289	1.3862943611198906
86	806	1.0986122886681098
86	2314	1.6094379124341003
86	1242	1.9459101490553132
945	1629	1.0986122886681098
218	268	1.9459101490553132
1551	2278	1.6094379124341003
393	1272	2.0794415416798357
1272	1912	1.0986122886681098
9	1242	1.6094379124341003
1242	2314	1.0986122886681098
477	1242	1.0986122886681098
448	1242	1.9459101490553132
448	584	1.791759469228055
9	2314	1.3862943611198906
235	2612	1.0986122886681098
251	1298	1.0986122886681098
238	251	2.0794415416798357
251	352	2.0794415416798357
235	2068	1.6094379124341003
235	238	1.3862943611198906
1242	1310	1.791759469228055
1242	1272	1.3862943611198906
51	912	1.6094379124341003
1272	2314	1.791759469228055
126	290	1.791759469228055
218	1310	2.1972245773362196
1310	1917	1.0986122886681098
845	1310	1.3862943611198906
444	509	1.6094379124341003
96	509	2.1972245773362196
509	1917	1.0986122886681098
290	509	1.0986122886681098
96	290	1.0986122886681098
290	2165	1.0986122886681098
30	444	2.3978952727983707
238	1242	1.791759469228055
35	219	1.791759469228055
331	2085	1.6094379124341003
331	2236	1.791759469228055
331	2723	1.6094379124341003
331	2076	1.9459101490553132
331	2351	1.6094379124341003
331	952	1.0986122886681098
331	1576	1.0986122886681098
331	2718	1.0986122886681098
2076	2085	2.0794415416798357
2264	2718	1.0986122886681098
2236	2718	1.0986122886681098
2351	2723	1.0986122886681098
2718	2723	1.791759469228055
2076	2351	1.0986122886681098
1576	2076	1.3862943611198906
2076	2718	1.0986122886681098
331	1539	1.791759469228055
107	619	1.0986122886681098
79	557	2.3978952727983707
79	107	2.0794415416798357
53	232	1.0986122886681098
232	1312	1.3862943611198906
160	592	1.6094379124341003
295	486	1.3862943611198906
295	1154	1.3862943611198906
295	454	1.3862943611198906
295	682	1.6094379124341003
295	2006	1.0986122886681098
289	2453	1.3862943611198906
63	2453	1.3862943611198906
1498	2453	1.3862943611198906
63	1929	1.0986122886681098
881	936	1.791759469228055
7	164	1.0986122886681098
164	1078	1.0986122886681098
164	483	1.0986122886681098
325	479	1.3862943611198906
162	325	1.0986122886681098
1078	1641	1.0986122886681098
1189	2203	1.0986122886681098
479	2171	1.6094379124341003
363	479	1.0986122886681098
287	479	1.0986122886681098
479	1646	2.0794415416798357
264	702	1.6094379124341003
264	1127	2.3978952727983707
264	1134	2.302585092994046
116	538	1.3862943611198906
96	1580	1.6094379124341003
51	1580	2.1972245773362196
51	96	1.0986122886681098
51	350	1.0986122886681098
406	2557	1.0986122886681098
230	2557	1.9459101490553132
57	161	1.0986122886681098
676	1352	1.6094379124341003
552	736	1.3862943611198906
578	1741	1.3862943611198906
186	1492	2.0794415416798357
1076	2292	1.0986122886681098
357	2292	1.0986122886681098
9	32	1.0986122886681098
9	1492	1.0986122886681098
9	443	1.791759469228055
583	1254	1.3862943611198906
686	1254	1.3862943611198906
583	1242	1.0986122886681098
444	1492	1.3862943611198906
319	2292	1.3862943611198906
118	401	2.995732273553991
118	319	1.6094379124341003
319	494	1.3862943611198906
499	788	1.0986122886681098
354	499	1.6094379124341003
72	1158	1.6094379124341003
55	235	1.3862943611198906
295	2065	2.1972245773362196
295	920	1.791759469228055
920	2065	1.0986122886681098
1496	1506	2.1972245773362196
398	1202	1.3862943611198906
404	515	2.70805020110221
321	515	4.110873864173311
515	1980	4.442651256490317
515	1238	2.70805020110221
515	1145	2.5649493574615367
515	1202	4.204692619390966
515	1865	2.772588722239781
515	619	2.5649493574615367
515	632	2.6390573296152584
515	1167	2.3978952727983707
515	1529	3.6375861597263857
515	1508	3.1780538303479458
484	515	3.367295829986474
384	515	3.1354942159291497
515	1934	2.6390573296152584
181	515	3.367295829986474
321	404	2.70805020110221
404	1980	3.5553480614894135
404	1238	1.3862943611198906
404	1145	1.0986122886681098
404	1202	2.6390573296152584
404	1865	1.9459101490553132
404	619	1.791759469228055
404	632	2.0794415416798357
404	1167	2.302585092994046
404	1529	2.4849066497880004
404	484	2.1972245773362196
384	404	2.302585092994046
181	404	2.1972245773362196
321	1980	4.9344739331306915
321	1238	2.302585092994046
321	1145	2.0794415416798357
321	1202	4.174387269895637
321	1865	2.6390573296152584
321	632	3.6635616461296463
321	1167	4.74493212836325
321	1529	3.828641396489095
321	1508	3.4339872044851463
321	484	3.4965075614664802
321	1934	2.3978952727983707
181	321	4.143134726391533
1238	1980	2.772588722239781
1145	1980	2.3978952727983707
1202	1980	4.634728988229636
1865	1980	3.4657359027997265
619	1980	3.295836866004329
632	1980	3.295836866004329
1167	1980	1.791759469228055
1529	1980	3.9318256327243257
1508	1980	4.219507705176107
484	1980	3.8066624897703196
384	1980	4.1588830833596715
1934	1980	2.772588722239781
181	1980	4.406719247264253
1145	1238	1.3862943611198906
1202	1238	2.4849066497880004
1238	1865	1.791759469228055
1238	1529	1.791759469228055
484	1238	1.791759469228055
181	1238	1.3862943611198906
1145	1202	2.302585092994046
1145	1865	1.3862943611198906
1145	1529	1.791759469228055
484	1145	1.6094379124341003
181	1145	1.0986122886681098
1202	1865	2.6390573296152584
619	1202	2.3978952727983707
632	1202	2.5649493574615367
1167	1202	2.0794415416798357
1202	1529	3.4965075614664802
1202	1508	3.367295829986474
484	1202	3.295836866004329
384	1202	3.332204510175204
1202	1934	2.5649493574615367
181	1202	3.58351893845611
619	1865	1.3862943611198906
632	1865	1.3862943611198906
1167	1865	1.791759469228055
1529	1865	2.1972245773362196
1508	1865	1.6094379124341003
484	1865	2.0794415416798357
384	1865	1.791759469228055
181	1865	1.791759469228055
619	1167	4.343805421853684
619	1529	3.044522437723423
619	1508	1.791759469228055
619	1934	1.0986122886681098
181	619	2.8903717578961645
632	1167	3.5263605246161616
632	1529	2.772588722239781
632	1508	2.9444389791664403
484	632	2.302585092994046
384	632	2.4849066497880004
181	632	2.8903717578961645
1167	1529	3.9889840465642745
1167	1508	2.302585092994046
484	1167	3.332204510175204
181	1167	4.060443010546419
1508	1529	2.772588722239781
484	1529	3.1354942159291497
1529	1934	1.9459101490553132
181	1529	3.091042453358316
484	1508	2.5649493574615367
384	1508	2.995732273553991
1508	1934	1.6094379124341003
181	1508	4.007333185232471
384	484	2.70805020110221
484	1934	1.6094379124341003
384	1934	1.791759469228055
181	1934	1.791759469228055
885	2010	1.0986122886681098
181	2010	1.9459101490553132
942	2010	1.0986122886681098
1980	2010	1.0986122886681098
1508	2010	2.3978952727983707
401	2010	1.791759469228055
181	885	2.0794415416798357
885	942	1.3862943611198906
632	885	1.6094379124341003
885	1980	1.0986122886681098
885	1079	1.0986122886681098
885	1825	1.0986122886681098
885	1508	2.3978952727983707
401	885	1.791759469228055
181	942	2.772588722239781
181	1079	2.5649493574615367
181	869	2.1972245773362196
181	1588	2.302585092994046
181	401	3.258096538021482
181	517	2.1972245773362196
181	1494	2.0794415416798357
181	1102	2.0794415416798357
942	2009	1.0986122886681098
632	942	2.0794415416798357
942	1980	3.4339872044851463
942	1079	1.0986122886681098
942	1825	1.0986122886681098
869	942	1.0986122886681098
942	1588	1.0986122886681098
401	942	2.302585092994046
517	942	1.0986122886681098
942	1494	1.3862943611198906
942	1102	1.0986122886681098
632	2009	1.3862943611198906
1980	2009	2.1972245773362196
1079	2009	1.0986122886681098
1825	2009	1.0986122886681098
869	2009	1.0986122886681098
1588	2009	1.0986122886681098
1508	2009	2.5649493574615367
401	2009	2.302585092994046
517	2009	1.0986122886681098
1494	2009	1.0986122886681098
1102	2009	1.0986122886681098
632	1079	1.791759469228055
632	1825	1.3862943611198906
632	869	1.3862943611198906
632	1588	1.3862943611198906
401	632	2.772588722239781
517	632	1.3862943611198906
632	1494	1.3862943611198906
632	1102	1.6094379124341003
1079	1980	2.1972245773362196
1825	1980	2.1972245773362196
869	1980	2.1972245773362196
1588	1980	2.1972245773362196
517	1980	2.1972245773362196
1494	1980	2.1972245773362196
1102	1980	2.1972245773362196
1079	1825	1.0986122886681098
869	1079	1.0986122886681098
1079	1588	1.0986122886681098
1079	1508	2.5649493574615367
401	1079	2.302585092994046
517	1079	1.0986122886681098
1079	1494	1.0986122886681098
1079	1102	1.0986122886681098
869	1825	1.0986122886681098
1588	1825	1.0986122886681098
1508	1825	2.5649493574615367
401	1825	2.302585092994046
517	1825	1.0986122886681098
1494	1825	1.0986122886681098
1102	1825	1.0986122886681098
869	1588	1.0986122886681098
869	1508	2.5649493574615367
401	869	2.302585092994046
517	869	1.0986122886681098
869	1494	1.0986122886681098
869	1102	1.0986122886681098
1508	1588	2.5649493574615367
401	1588	2.302585092994046
517	1588	1.0986122886681098
1494	1588	1.0986122886681098
1102	1588	1.0986122886681098
401	1508	3.7376696182833684
517	1508	2.5649493574615367
1494	1508	2.5649493574615367
1102	1508	2.5649493574615367
401	1494	2.302585092994046
517	1494	1.3862943611198906
517	1102	1.3862943611198906
1102	1494	1.0986122886681098
443	2015	1.0986122886681098
619	2213	1.0986122886681098
1746	2213	1.0986122886681098
239	1746	1.0986122886681098
489	684	1.791759469228055
489	1500	2.833213344056216
888	1500	2.1972245773362196
888	935	1.0986122886681098
684	1500	1.9459101490553132
2280	2724	2.302585092994046
550	1431	1.3862943611198906
458	1431	1.9459101490553132
270	509	1.791759469228055
509	1431	2.70805020110221
86	509	1.6094379124341003
12	270	1.0986122886681098
86	270	1.0986122886681098
12	1307	1.3862943611198906
12	2352	1.0986122886681098
1431	2352	1.0986122886681098
86	2144	1.9459101490553132
18	1518	1.0986122886681098
243	627	1.3862943611198906
243	862	1.6094379124341003
257	862	1.6094379124341003
423	450	2.302585092994046
450	1551	2.302585092994046
30	1551	1.0986122886681098
290	450	1.0986122886681098
57	1110	1.0986122886681098
94	681	1.9459101490553132
94	1299	1.791759469228055
76	94	1.3862943611198906
76	681	1.6094379124341003
408	1612	1.3862943611198906
13	408	1.3862943611198906
408	1299	1.791759469228055
76	408	1.3862943611198906
12	118	1.9459101490553132
12	443	1.3862943611198906
443	626	1.0986122886681098
12	1639	1.0986122886681098
408	547	2.833213344056216
408	1089	1.3862943611198906
2640	2686	1.0986122886681098
405	2686	2.0794415416798357
408	2686	1.0986122886681098
405	1089	1.3862943611198906
232	769	1.9459101490553132
232	1639	2.3978952727983707
138	1874	1.6094379124341003
141	549	1.0986122886681098
479	549	1.6094379124341003
479	831	1.0986122886681098
190	386	1.3862943611198906
77	1487	1.0986122886681098
9	1487	1.6094379124341003
78	436	2.0794415416798357
30	78	1.0986122886681098
30	436	2.0794415416798357
436	1799	1.3862943611198906
30	1799	1.0986122886681098
118	2067	1.0986122886681098
135	2067	1.791759469228055
169	1926	1.0986122886681098
169	904	1.3862943611198906
296	845	1.0986122886681098
845	1211	1.3862943611198906
230	1211	1.6094379124341003
212	295	2.0794415416798357
212	499	1.0986122886681098
249	1301	1.0986122886681098
406	706	1.0986122886681098
30	706	1.0986122886681098
118	278	1.6094379124341003
143	706	1.0986122886681098
143	550	2.302585092994046
389	550	1.3862943611198906
59	1522	1.3862943611198906
143	1522	1.3862943611198906
706	1469	1.0986122886681098
562	1469	1.0986122886681098
15	525	1.0986122886681098
643	2683	2.302585092994046
1370	2683	1.6094379124341003
643	1370	2.70805020110221
17	509	1.3862943611198906
67	1100	1.791759469228055
1100	1118	1.0986122886681098
53	1625	1.9459101490553132
1625	2005	1.0986122886681098
824	1625	1.0986122886681098
52	2005	1.0986122886681098
109	2005	2.0794415416798357
109	1618	1.0986122886681098
824	1346	1.3862943611198906
386	1510	1.0986122886681098
295	2524	1.0986122886681098
72	194	1.0986122886681098
1625	2147	1.0986122886681098
96	700	1.3862943611198906
62	700	1.0986122886681098
472	479	1.6094379124341003
157	472	1.3862943611198906
59	472	1.3862943611198906
157	916	1.0986122886681098
162	1665	1.0986122886681098
2184	2415	1.6094379124341003
184	186	1.0986122886681098
7	182	1.0986122886681098
1035	2184	1.0986122886681098
283	2184	1.0986122886681098
177	328	1.3862943611198906
328	578	1.3862943611198906
340	692	1.791759469228055
293	479	1.6094379124341003
47	77	1.0986122886681098
30	328	1.791759469228055
58	328	1.3862943611198906
991	1534	2.4849066497880004
991	1109	1.9459101490553132
113	2703	2.0794415416798357
113	2319	2.1972245773362196
115	687	1.3862943611198906
34	115	1.6094379124341003
202	2703	1.6094379124341003
34	2703	1.3862943611198906
34	2319	1.3862943611198906
10	2267	1.0986122886681098
77	985	1.0986122886681098
831	1120	2.4849066497880004
831	1197	1.6094379124341003
249	328	1.0986122886681098
50	1197	1.791759469228055
1197	2477	1.0986122886681098
120	1479	1.0986122886681098
120	456	1.3862943611198906
456	1089	1.3862943611198906
398	1471	2.995732273553991
442	1152	1.3862943611198906
950	1152	1.3862943611198906
442	950	1.3862943611198906
442	2467	1.3862943611198906
34	442	1.0986122886681098
34	2467	1.9459101490553132
15	324	1.6094379124341003
15	620	1.0986122886681098
679	1497	1.3862943611198906
1103	1497	1.6094379124341003
61	1497	1.3862943611198906
159	232	2.1972245773362196
108	159	1.0986122886681098
159	212	1.0986122886681098
61	159	1.9459101490553132
159	1394	1.0986122886681098
679	2146	1.3862943611198906
61	2146	1.3862943611198906
108	232	1.0986122886681098
212	232	1.3862943611198906
61	232	2.3978952727983707
232	1394	1.0986122886681098
108	679	1.3862943611198906
679	1103	1.3862943611198906
679	1322	1.791759469228055
679	983	1.3862943611198906
61	679	2.0794415416798357
679	2196	1.3862943611198906
679	1394	1.3862943611198906
108	1322	1.3862943611198906
61	108	1.6094379124341003
108	1394	1.0986122886681098
1103	1322	1.6094379124341003
212	1103	1.0986122886681098
61	1103	1.791759469228055
1103	2196	1.0986122886681098
61	1322	1.3862943611198906
61	983	1.3862943611198906
983	1394	1.0986122886681098
61	212	2.0794415416798357
212	2196	1.0986122886681098
212	1394	1.0986122886681098
61	2196	1.791759469228055
812	2166	1.791759469228055
63	350	1.0986122886681098
705	2081	1.0986122886681098
2081	2450	1.0986122886681098
1205	1213	2.0794415416798357
1205	1684	1.6094379124341003
845	1684	1.3862943611198906
15	1077	1.3862943611198906
186	1522	1.0986122886681098
812	1205	2.9444389791664403
196	812	1.791759469228055
79	379	1.791759469228055
289	619	1.3862943611198906
289	877	1.791759469228055
619	877	1.3862943611198906
1	888	1.0986122886681098
621	1139	1.791759469228055
75	1630	1.3862943611198906
75	76	1.791759469228055
1175	1232	1.0986122886681098
76	1175	1.9459101490553132
538	1175	1.3862943611198906
538	1630	1.791759469228055
231	1232	1.0986122886681098
76	231	1.0986122886681098
76	1224	2.4849066497880004
76	1242	1.0986122886681098
1224	1242	1.3862943611198906
118	1130	1.0986122886681098
118	2065	1.791759469228055
72	2065	1.3862943611198906
72	264	2.0794415416798357
81	1130	1.0986122886681098
424	1130	2.0794415416798357
2065	2312	2.6390573296152584
424	2312	2.995732273553991
1202	2065	1.0986122886681098
264	1202	1.0986122886681098
424	1202	1.3862943611198906
424	2065	2.5649493574615367
1041	2638	1.6094379124341003
845	1041	2.0794415416798357
1041	1205	1.3862943611198906
485	736	1.3862943611198906
293	1150	1.0986122886681098
28	157	1.9459101490553132
692	1915	1.0986122886681098
692	1355	1.0986122886681098
157	1915	1.0986122886681098
157	1355	1.791759469228055
611	2153	1.3862943611198906
293	1766	1.0986122886681098
163	611	1.6094379124341003
2064	2321	1.0986122886681098
137	950	1.3862943611198906
950	1564	1.3862943611198906
41	1242	1.6094379124341003
450	1242	1.6094379124341003
137	1242	1.3862943611198906
1242	1564	1.791759469228055
1242	1464	1.791759469228055
703	1242	1.3862943611198906
115	1242	1.3862943611198906
41	137	1.3862943611198906
41	414	1.0986122886681098
41	1609	1.0986122886681098
41	703	1.6094379124341003
137	450	2.302585092994046
414	450	2.0794415416798357
450	1609	1.0986122886681098
450	1718	1.791759469228055
450	703	1.791759469228055
115	450	1.6094379124341003
137	1612	1.3862943611198906
414	1612	1.0986122886681098
1564	1612	2.1972245773362196
703	1612	1.0986122886681098
137	414	1.3862943611198906
137	1609	1.3862943611198906
137	1564	2.9444389791664403
137	1464	1.3862943611198906
137	1718	1.3862943611198906
137	2326	1.3862943611198906
137	703	2.4849066497880004
115	137	1.3862943611198906
137	452	1.3862943611198906
137	1521	1.3862943611198906
137	1139	1.3862943611198906
414	1564	1.791759469228055
414	1464	1.6094379124341003
414	703	1.791759469228055
414	1139	1.0986122886681098
1564	1609	1.0986122886681098
1609	1718	1.6094379124341003
1609	2326	1.0986122886681098
703	1609	2.0794415416798357
115	1609	1.0986122886681098
1464	1564	1.791759469228055
1564	1718	1.3862943611198906
115	1564	1.3862943611198906
452	1564	1.0986122886681098
1521	1564	1.0986122886681098
1139	1564	1.0986122886681098
115	1464	1.6094379124341003
452	1464	1.0986122886681098
1718	2326	1.3862943611198906
703	1718	1.3862943611198906
115	1718	1.6094379124341003
452	703	1.0986122886681098
703	1521	1.3862943611198906
703	1139	1.0986122886681098
118	511	1.3862943611198906
118	405	1.9459101490553132
272	405	1.6094379124341003
60	405	1.0986122886681098
8	335	1.3862943611198906
86	1356	2.4849066497880004
511	1575	1.0986122886681098
511	2660	1.791759469228055
511	1190	1.791759469228055
86	1190	1.791759469228055
57	86	1.9459101490553132
1190	2660	1.3862943611198906
652	1501	1.0986122886681098
86	94	1.0986122886681098
52	652	1.0986122886681098
52	94	1.0986122886681098
52	1780	1.3862943611198906
51	1501	1.3862943611198906
53	118	2.4849066497880004
118	652	1.0986122886681098
118	2660	1.0986122886681098
53	652	1.3862943611198906
53	2660	1.0986122886681098
53	272	1.9459101490553132
652	2660	1.0986122886681098
272	652	1.3862943611198906
1501	2660	1.6094379124341003
272	1501	2.4849066497880004
272	2660	1.791759469228055
272	1190	1.6094379124341003
118	1719	1.9459101490553132
266	499	1.0986122886681098
232	1145	1.3862943611198906
138	401	2.5649493574615367
138	1175	1.0986122886681098
118	1963	1.0986122886681098
784	1963	1.791759469228055
702	1963	1.9459101490553132
702	1718	1.791759469228055
175	1963	1.3862943611198906
1126	1963	1.9459101490553132
1718	1963	1.0986122886681098
1126	1718	2.70805020110221
401	1981	1.0986122886681098
35	2158	1.0986122886681098
292	774	1.0986122886681098
72	439	1.0986122886681098
71	353	2.70805020110221
72	789	1.0986122886681098
49	1446	1.3862943611198906
999	1446	1.3862943611198906
343	1446	1.3862943611198906
59	286	2.1972245773362196
286	479	1.0986122886681098
1020	1143	1.3862943611198906
479	2129	2.0794415416798357
1052	1827	1.0986122886681098
1020	1334	1.0986122886681098
59	1334	1.0986122886681098
395	1020	1.0986122886681098
549	1827	1.6094379124341003
159	549	1.6094379124341003
1113	1222	1.3862943611198906
217	1993	1.6094379124341003
160	484	1.3862943611198906
1825	2134	1.3862943611198906
1419	1825	1.0986122886681098
160	2134	1.6094379124341003
49	2134	1.3862943611198906
49	1741	1.6094379124341003
476	1741	1.0986122886681098
49	1659	1.791759469228055
49	173	2.302585092994046
49	476	1.3862943611198906
476	1659	1.3862943611198906
173	476	1.6094379124341003
615	1741	1.3862943611198906
140	1730	1.3862943611198906
71	140	2.1972245773362196
88	157	1.0986122886681098
140	157	1.3862943611198906
140	232	2.0794415416798357
57	933	1.0986122886681098
270	2416	1.0986122886681098
411	1780	1.3862943611198906
138	641	1.0986122886681098
230	573	2.0794415416798357
72	1422	1.0986122886681098
1128	2279	1.3862943611198906
185	1128	1.0986122886681098
424	1406	1.791759469228055
1406	2279	1.3862943611198906
424	2279	1.3862943611198906
185	2279	1.3862943611198906
1406	2067	1.3862943611198906
852	1406	1.0986122886681098
2067	2279	2.302585092994046
852	2067	2.3978952727983707
195	2082	1.0986122886681098
195	2215	1.6094379124341003
1406	2708	1.6094379124341003
1131	1226	2.8903717578961645
77	264	1.791759469228055
77	1283	1.6094379124341003
77	1212	1.3862943611198906
1212	1283	3.044522437723423
290	1283	2.302585092994046
137	328	1.6094379124341003
310	638	1.791759469228055
59	2453	1.0986122886681098
59	1452	1.0986122886681098
484	643	1.0986122886681098
16	652	1.6094379124341003
432	1889	1.0986122886681098
2	432	1.0986122886681098
70	144	1.0986122886681098
2	144	2.0794415416798357
206	628	1.3862943611198906
510	1643	1.3862943611198906
169	206	1.0986122886681098
175	2631	1.3862943611198906
149	1564	1.6094379124341003
643	2296	1.6094379124341003
371	1431	1.0986122886681098
1261	2576	2.6390573296152584
1440	2576	1.0986122886681098
1454	2576	1.6094379124341003
2081	2576	2.1972245773362196
657	2576	1.791759469228055
1456	2576	2.6390573296152584
1261	2081	1.6094379124341003
315	1261	1.6094379124341003
1440	1454	1.3862943611198906
1440	2081	1.791759469228055
657	1440	1.6094379124341003
1440	1456	1.791759469228055
315	1440	2.0794415416798357
1454	1456	1.9459101490553132
315	1454	2.5649493574615367
657	2081	1.791759469228055
657	1456	2.8903717578961645
315	657	2.70805020110221
1109	2682	2.995732273553991
328	443	1.6094379124341003
328	361	1.6094379124341003
71	122	2.833213344056216
71	108	1.6094379124341003
136	1718	1.9459101490553132
50	1092	1.0986122886681098
1053	1641	1.3862943611198906
68	1100	1.0986122886681098
479	1936	1.0986122886681098
1	102	1.0986122886681098
290	1949	2.3978952727983707
154	1949	1.0986122886681098
154	290	2.1972245773362196
239	485	1.0986122886681098
239	477	1.6094379124341003
1076	1554	1.6094379124341003
169	1034	1.0986122886681098
169	239	1.9459101490553132
239	1034	1.0986122886681098
